Observation id,Observation date,Description,Media file,Total length,FPS,number of ants,brood or not,Subject,Behavior,Behavioral category,Modifiers,Behavior type,Start (s),Stop (s),Duration (s),Comment start,Comment stop
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pb,sting,,,STATE,834.655,891.406,56.751,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pp,meet,,,POINT,873.655,873.655,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pp,sting,,,STATE,887.403,980.655,93.252,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bb,meet,,,POINT,890.412,890.412,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bb,sting,,,STATE,897.166,1042.917,145.751,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pg,meet,,,POINT,915.655,915.655,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pg,sting,,,STATE,918.655,1047.154,128.499,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bo,meet,,,POINT,945.403,945.403,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pb,meet,,,POINT,984.652,984.652,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pp,meet,,,POINT,986.652,986.652,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pp,meet,,,POINT,1008.655,1008.655,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pb,meet,,,POINT,1010.406,1010.406,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bo,meet,,,POINT,1032.406,1032.406,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pb,meet,,,POINT,1038.655,1038.655,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pb,sting,,,STATE,1048.655,1113.403,64.748,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pg,meet,,,POINT,1063.154,1063.154,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pp,meet,,,POINT,1078.151,1078.151,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,meet,,,POINT,1122.917,1122.917,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pp,sting,,,STATE,1125.902,1141.655,15.753,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,sting,,,STATE,1126.412,1140.421,14.009,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bb,meet,,,POINT,1137.166,1137.166,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pg,meet,,,POINT,1140.154,1140.154,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pg,sting,,,STATE,1145.655,1276.151,130.496,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pb,meet,,,POINT,1150.655,1150.655,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,meet,,,POINT,1160.917,1160.917,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,sting,,,STATE,1161.67,1177.667,15.997,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pp,meet,,,POINT,1163.905,1163.905,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bb,meet,,,POINT,1167.914,1167.914,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,meet,,,POINT,1181.169,1181.169,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,sting,,,STATE,1192.661,1199.917,7.256,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,meet,,,POINT,1208.917,1208.917,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,sting,,,STATE,1214.917,1305.667,90.75,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bb,meet,,,POINT,1244.166,1244.166,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pp,meet,,,POINT,1244.403,1244.403,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bb,meet,,,POINT,1271.914,1271.914,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pp,meet,,,POINT,1283.154,1283.154,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bb,sting,,,STATE,1298.415,1311.917,13.502,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,meet,,,POINT,1311.917,1311.917,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,sting,,,STATE,1318.664,1326.914,8.25,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bb,meet,,,POINT,1324.92,1324.92,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pb,meet,,,POINT,1331.658,1331.658,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,meet,,,POINT,1333.917,1333.917,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bb,meet,,,POINT,1336.166,1336.166,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pb,sting,,,STATE,1337.655,1448.454,110.799,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,sting,,,STATE,1350.661,1386.917,36.256,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bb,meet,,,POINT,1382.917,1382.917,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,gb,meet,,,POINT,1386.76,1386.76,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,meet,,,POINT,1407.415,1407.415,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bb,sting,,,STATE,1407.917,1448.388,40.471,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,bo,meet,,,POINT,1417.655,1417.655,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,oo,sting,,,STATE,1418.415,1448.995,30.58,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pp,meet,,,POINT,1419.652,1419.652,NA,,
qi_cam29_exp3_a1_8n,2023/2/2 13:45,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,n,pg,meet,,,POINT,1442.905,1442.905,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,No focal subject,intruder,,,POINT,58.404,58.404,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,meet,,,POINT,62.162,62.162,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pg,meet,,,POINT,65.408,65.408,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pp,meet,,,POINT,69.909,69.909,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,meet,,,POINT,71.91,71.91,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,meet,,,POINT,71.913,71.913,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pg,meet,,,POINT,73.913,73.913,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,oo,meet,,,POINT,75.661,75.661,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,oo,sting,,,STATE,76.414,82.417,6.003,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,meet,,,POINT,77.913,77.913,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,meet,,,POINT,82.159,82.159,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bo,meet,,,POINT,83.91,83.91,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bo,sting,,,STATE,84.907,88.411,3.504,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pp,meet,,,POINT,87.155,87.155,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,meet,,,POINT,87.159,87.159,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,sting,,,STATE,88.661,93.904,5.243,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,meet,,,POINT,90.907,90.907,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,sting,,,STATE,93.414,98.414,5,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,meet,,,POINT,105.408,105.408,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pp,meet,,,POINT,106.166,106.166,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pg,meet,,,POINT,107.408,107.408,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,sting,,,STATE,107.913,114.165,6.252,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,meet,,,POINT,108.916,108.916,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,meet,,,POINT,112.162,112.162,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pg,meet,,,POINT,112.667,112.667,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pg,sting,,,STATE,114.655,136.91,22.255,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,sting,,,STATE,115.661,162.658,46.997,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,meet,,,POINT,144.661,144.661,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,sting,,,STATE,145.411,147.91,2.499,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,meet,,,POINT,149.165,149.165,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,sting,,,STATE,151.162,156.414,5.252,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pp,meet,,,POINT,156.404,156.404,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,meet,,,POINT,160.661,160.661,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,meet,,,POINT,160.661,160.661,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,sting,,,STATE,165.159,171.159,6,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pg,meet,,,POINT,165.414,165.414,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,meet,,,POINT,172.411,172.411,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,meet,,,POINT,173.165,173.165,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,meet,,,POINT,181.165,181.165,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,meet,,,POINT,191.162,191.162,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,sting,,,STATE,192.916,201.414,8.498,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bo,meet,,,POINT,195.664,195.664,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,meet,,,POINT,196.661,196.661,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,sting,,,STATE,198.408,200.159,1.751,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pg,meet,,,POINT,202.661,202.661,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pg,sting,,,STATE,204.411,206.91,2.499,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bo,meet,,,POINT,209.913,209.913,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bo,sting,,,STATE,211.901,212.652,0.751,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,meet,,,POINT,220.91,220.91,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,meet,,,POINT,222.162,222.162,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,sting,,,STATE,224.913,226.661,1.748,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pp,meet,,,POINT,227.662,227.662,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pg,meet,,,POINT,229.159,229.159,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pg,sting,,,STATE,229.913,235.162,5.249,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,go,meet,,,POINT,243.91,243.91,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,meet,,,POINT,244.91,244.91,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pg,meet,,,POINT,246.417,246.417,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,sting,,,STATE,246.417,248.414,1.997,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,meet,,,POINT,253.913,253.913,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bb,sting,,,STATE,256.661,274.664,18.003,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pp,meet,,,POINT,263.654,263.654,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,meet,,,POINT,274.162,274.162,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pb,sting,,,STATE,275.91,288.162,12.252,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,bo,meet,,,POINT,287.162,287.162,NA,,
qi_cam29_exp3_a1_8wl,2023/2/2 13:46,,D:/desktop/Qi_DenfenseBeh/cam29/qicam29exp3after1t202301071348_20230107_134901.mp4,1449.2,25,8,wl,pp,meet,,,POINT,292.911,292.911,NA,,
